"20180730103529P030069148701001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BNIM ARCHITECTS MEDICAL PLAN","506","1983-11-01","BNIM ARCHITECTS",,,"2460 PERSHING ROAD","SUITE 100","KANSAS CITY","MO","64108",,,,,,,,,,,,,,,,,,"431240851","8167831500","541310",,,,,,,,,,,,,,,,,,,"2018-07-30T10:33:47-0500","RUTHELEN HARRISON",,,,,108,88,4,0,92,,,,,,,"4A4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,106,"2",,,,,,,,,
"20180730103546P030091028295001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NTH CONSULTANTS, LTD. EMPLOYEE BENEFIT PLAN","501","1990-01-01","NEYER TISEO HINDO, LTD.",,,"41780 SIX MILE ROAD",,"NORTHVILLE","MI","481683459",,,,,,,,,,,,,,,,,,"381880747","2485536300","541330",,,,,,,,,,,,,,,,,,,"2018-07-30T10:35:04-0500","JACKIE ROEHL",,,,,112,111,2,0,113,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,111,"2",,,,,,,,,
"20180730103555P040098112497001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMENDED AND RESTATED ALI INDUSTRIES, INC. CAFETERIA PLAN","501","2009-01-01","ALI INDUSTRIES, INC.",,,"747 EAST XENIA DRIVE",,"FAIRBORN","OH","45324",,,,,,,,,,,,,,,,,,"310667997","9378783946","339900",,,,,,,,,,,,,,,,,,,"2018-07-30T09:07:19-0500","TERRY ALI",,,,,154,178,3,,181,,,,,,,"4A4B","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,152,"2",,,,,,,,,
"20180730103613P030004434021001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BECHTEL COMPANY PAID ACCIDENT PLAN","507","1968-01-01","BECHTEL GLOBAL CORPORATION",,"LYNNE HILLOCK","50 BEALE STREET",,"SAN FRANCISCO","CA","94105",,,,,,,,,,,,,,,,,,"800848899","4157681234","237990",,,,,,,,,,,,,,,,,,,"2018-07-30T10:33:40-0500","LYNNE HILLOCK",,,,,9792,9211,0,0,9211,,,,,,,"4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9792,"2",,,,,,,,,
"20180730103618P030095340161001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DECRESCENTE DISTRIBUTING CO., INC. EMPLOYEE BENEFIT PLAN","501","1996-01-01","DECRESCENTE DISTRIBUTING CO., INC.",,,"211 NORTH MAIN STREET",,"MECHANICVILLE","NY","12118",,,,,,,,,,,,,,,,,,"141539093","5186649866","424800",,,,,,,,,,,,,,,,,,,"2018-07-30T10:21:08-0500","ANTHONY RYAN",,,,,380,377,5,16,398,,,,,,,"4A4B4D4H4Q4F4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,380,"2",,,,,,,,,
"20180730103627P040089960599001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MISCELLANEOUS METALS, INC. 401(K) RETIREMENT BENEFIT PLAN","001","1986-01-01","MISCELLANEOUS METALS, INC.",,,"8301 RETREAT RD","STE A","WALKERSVILLE","MD","21793",,,,,,,,,,,,,,,,,,"521107027","3016958820","332300",,,,,,,,,,,,,,,,,,,"2018-07-30T10:31:16-0500","MARK KISSNER",,,,,124,118,0,19,137,0,137,93,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,,,,,,,,,,
"20180730103638P030091029831001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GREY EAGLE DISTRIBUTORS NON-UNION HEALTH AND WELFARE PLAN","502","2013-01-01","D & D DISTRIBUTORS, LLLP DBA GREY EAGLE DISTRIBUTORS",,,"2340 MILLPARK DRIVE",,"MARYLAND HEIGHTS","MO","630433530",,,,,,,,,,,,,,,,,,"203258724","3144299100","424800",,,,,,,,,,,,,,,,,,,"2018-07-30T10:36:10-0500","TARA PERRY",,,,,128,124,1,0,125,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,123,"2",,,,,,,,,
"20180730103644P030091030007001","2017-03-02","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"HEALTHY SPIRIT VENDING, INC. 401(K) PROFIT SHARING PLAN","001","2017-03-02","HEALTHY SPIRIT VENDING, INC.",,,"7937 HOGAN CT",,"FRISCO","TX","75034",,,,,,,,,,,,,,,,,,"820691599","2147093079","454210",,,,,,,,,,,,,,,,,,,"2018-07-30T10:35:26-0500","JACK EDMONDS",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180730103702P040089962615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE PROFIT SHARING PLAN OF MAHMOOD-SCHOR UROLOGY, P.A.","002","1988-01-01","MAHMOOD-SCHOR UROLOGY, P.A.",,,"20 HOSPITAL DRIVE",,"TOMS RIVER","NJ","08755",,,,,,,,,,,,,,,,,,"222843719","7322866644","621111",,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,4,4,0,4,4,0,,"2E2F2G3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-07-26T07:00:00-0500","PARVEZ MAHMOOD",,"2018-07-26T07:00:00-0500","PARVEZ MAHMOOD",,
"20180730103706P030091030439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WELFARE BENEFIT PLANS","510","2007-02-01","IMPACT OUTSOURCING SOLUTIONS, INC",,,"300 WILSON RD","BLDG 800","GRIFFIN","GA","30224",,,,,,,,,,,,,,,,,,"043593886","7704120868","561300",,,,,,,,,,,,,,,,,,,,,,,,,603,720,0,0,720,,,,,,,"4A4D4E4H4Q4B4F","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,603,"2",,,"2018-07-30T07:00:00-0500","JON CROUCH",,,,,
"20180730115223P040090238471001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ACORN DISTRIBUTORS, INC. LIFE AND DISABILITY PLAN","501","2014-07-01","ACORN DISTRIBUTORS, INC.",,,"5820 FORTUNE CIRCLE W",,"INDIANAPOLIS","IN","46241",,,,,,,,,,,,,,,,,,"351386869","3172439234","424100",,,,,,,,,,,,,,,,,,,"2018-07-30T11:48:51-0500","JULIE MARISIN",,,,,111,120,1,0,121,,,,,,,"4B4F4H4L","1","0","0","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180730115300P040090239751001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SULLIVAN INVESTMENT HRA PLAN","507","2009-01-01","SULLIVAN INVESTMENT CO., INC.","SULLIVAN TIRE",,"41 ACCORD PARK DRIVE",,"NORWELL","MA","02061",,,,,,,,,,,,,,,,,,"042682840","7819821550","441300","SULLIVAN INVESTMENT CO., INC.",,"41 ACCORD PARK DRIVE",,"NORWELL","MA","02061",,,,,,,"042682840","7819821550",,,,"2018-07-30T07:52:11-0500","ROBERT D. SULLIVAN",,,,,814,810,,,810,,810,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,814,"2",,,,,,,,,
"20180730105011P030095368145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CREATIVE ONE LIFE INSURANCE PLAN","502","1990-01-01","CREATIVE ONE MARKETING CORPORATION","CREATIVE ONE",,"11460 TOMAHAWK CREEK PKWY",,"LEAWOOD","KS","662117810",,,,,,,"11460 TOMAHAWK CREEK PKWY",,"LEAWOOD","KS","662117810",,,,,,,"480992718","9138140510","524290",,,,,,,,,,,,,,,,,,,"2018-07-30T10:49:55-0500","DEA KENT",,,,,120,122,,,122,,122,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,122,,,,,,,,,,
"20180730105012P040090019943001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VALLEY QUEEN CHEESE FACTORY, INC. HEALTH AND WELFARE PLAN","501","2005-01-01","VALLEY QUEEN CHEESE FACTORY, INC.",,,"200 E. RAILWAY",,"MILBANK","SD","57252",,,,,,,,,,,,,,,,,,"460220490","6054324563","311500",,,,,,,,,,,,,,,,,,,"2018-07-30T10:49:37-0500","BRIAN SANDVIG",,,,,241,251,4,0,255,,,,,,,"4A4B4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,241,"2",,,,,,,,,
"20180730112916P040002887065001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"M. TIMM DEVELOPMENT, INC. 401(K) AND PROFIT SHARING PLAN","001","2004-01-01","M. TIMM DEVELOPMENT, INC.",,,"233 E CARRILLO STREET","SUITE D","SANTA BARBARA","CA","93101",,,,,,,,,,,,,,,,,,"770021121","8059630358","531390",,,,,,,,,,,,,,,,,,,"2018-07-30T07:28:49-0500","MATTHEW EASTER",,,,,49,41,0,9,50,0,50,29,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180730112926P040002887209001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMPREHENSIVE DENTISTRY OF ORANGE BEACH PROFIT SHARING PLAN & TRUST","001","1996-01-01","COMPREHENSIVE DENTISTRY OF ORANGE BEACH",,,"2750 ROLLINS ROAD",,"ORANGE BEACH","AL","365613059",,,,,,,,,,,,,,,,,,"450469405","2519741512","621210",,,,,,,,,,,,,,,,,,,"2018-07-30T11:27:48-0500","ANDREW DUNAVANT",,,,,5,3,0,2,5,0,5,4,0,,"2E2A3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180730112938P040090183719005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RENOWN HEALTH WELFARE BENEFIT PLAN","501","1985-10-01","RENOWN HEALTH",,,"1155 MILL STREET/TAX TREASURY Z-5",,"RENO","NV","89502",,,,,,,"1155 MILL STREET",,"RENO","NV","89502",,,,,,,"942972845","7759824793","622000",,,,,,,,,,,,,,,,,,,,,,,,,5378,5579,38,,5617,,,,,,,"4A4B4E4H4L","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,5341,"2",,,"2018-07-24T07:00:00-0500","MICHELLE SANCHEZ-BICKLEY",,,,,
"20180730113001P040063391581001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTHERN SURGICAL ASSOCIATES, INC. 401(K) PROFIT SHARING PLAN","001","1992-07-01","SOUTHERN SURGICAL ASSOCIATES, INC.",,,"743 OLD NORCROSS ROAD",,"LAWRENCEVILLE","GA","30045",,,,,,,,,,,,,,,,,,"581994733","7705131763","621111",,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,0,3,0,3,1,0,,"2E2F2G2J2K3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-07-29T23:00:00-0500","KEVIN JENSEN",,,,,
"20180730113003P030091127127001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"GUTHRIE MEDICAL GROUP, P.C. HEALTH AND WELFARE PLANS","501","1972-11-01","GUTHRIE MEDICAL GROUP, P.C.",,"MARY KING, HUMAN RESOURCES","1 GUTHRIE SQ",,"SAYRE","PA","188401625",,,,,,,,,,,,,,,,,,"250815795","5708875004","621111",,,,,,,,,,,,,,,,,,,,,,,,,1571,0,0,0,0,,,,,,,"4A4B4D4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,1571,"2",,,"2018-07-29T23:00:00-0500","FRANK W. PINKOSKY",,,,,
"20180730113005P040063391645001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE STRATEGIC BUSINESS SYSTEMS, INC. BENEFIT PLAN","501","2000-06-16","STRATEGIC BUSINESS SYSTEMS, INC.","SBS, INC.",,"5180 PARKSTONE DR STE 110",,"CHANTILLY","VA","201513814",,,,,,,"5180 PARKSTONE DR STE 110",,"CHANTILLY","VA","201513814",,,,,,,"541994992","7036394694","541519",,,,,,,,,,,,,,,,,,,"2018-07-30T11:28:14-0500","MONICA LISI","2018-07-30T11:28:14-0500","MONICA LISI",,,117,115,2,0,117,0,117,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,118,"2",,,,,,,,,
"20180730113005P040063391629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CORSICANA BEDDING, LLC 401K PLAN","001","2015-10-01","CORSICANA BEDDING, LLC",,,"PO BOX 1050",,"CORSICANA","TX","75151",,,,,,,,,,,,,,,,,,"471723019","9038722591","337000",,,,,,,,,,,,,,,,,,,"2018-07-30T09:02:38-0500","ARABELLA CLEMENTI","2018-07-30T09:02:38-0500","ARABELLA CLEMENTI",,,1708,1264,0,9,1273,0,1273,816,14,,"2A2E2J2K2G3D",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1702,,,,,,,,,,
"20180730113008P040063391869001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"RESULTS PARTNERS LLC","501","2017-01-01","RESULTS PARTNERS LLC",,,"10525 SW HIGHWAY 99W",,"MCMINNVILLE","OR","971288611",,,,,,,"10525 SW HIGHWAY 99W",,"MCMINNVILLE","OR","971288611",,,,,,,"930238155","5034352700","111300",,,,,,,,,,,,,,,,,,,"2018-07-30T11:29:49-0500","ADAM BERTRAM","2018-07-30T11:29:49-0500","ADAM BERTRAM",,,197,148,,,148,,148,,,,,"4A","0","0","0","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,131,"2",,,,,,,,,
"20180730113008P030091127191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MIDWAY IMPORTING, INC 401(K) PLAN","001","2004-04-01","MIDWAY IMPORTING, INC",,,"1807 BRITTMOORE ROAD",,"HOUSTON","TX","77043",,,,,,,,,,,,,,,,,,"760278959","7138029363","424210",,,,,,,,,,,,,,,,,,,"2018-07-30T11:29:04-0500","KATHY COLLINS",,,,,224,200,0,15,215,0,215,82,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,218,,,,,,,,,,
"20180730113011P030095447121005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"REHABILITATION INSTITUTE OF CHICAGO EMPLOYEE WELFARE PLAN","505","1960-09-01","SHIRLEY RYAN ABILITY LAB","REHABILIATION INSTITUTE OF CHICAGO",,"345 EAST SUPERIOR STREET",,"CHICAGO","IL","60611",,,,,,,,,,,,,,,,,,"362256036","3122381000","622000",,,,,,,,,,,,,,,,,,,"2018-07-30T10:49:57-0500","PETER KORNOWSKE",,,,,363,1808,8,0,1816,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","4","1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,357,"2",,,,,,,,,
"20180730113011P030095447121007","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"REHABILITATION INSTITUTE OF CHICAGO EMPLOYEE BENEFIT PLAN TRUST","510","1979-08-01","SHIRLEY RYAN ABILITY LAB",,,"345 EAST SUPERIOR STREET",,"CHICAGO","IL","60611",,,,,,,,,,,,,,,,,,"362256036","3122381000","622000",,,,,,,,,,,,,,,,,,,"2018-07-30T10:50:31-0500","PETER KORNOWSKE",,,,,846,0,0,0,0,,,,,,,"4A4D4Q","1",,,"1","1",,,"1",,,,,,"1","1","1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,826,"2",,,,,,,,,
"20180730113011P030095447121004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MATTHEW B. FURST M.D., PSP","001","1999-01-01","MATTHEW B FURST M D P A",,,"318 N ALLEGHANEY 400",,"ODESSA","TX","79761",,,,,,,,,,,,,,,,,,"752787834","4325808044","621111",,,,,,,,,,,,,,,,,,,"2018-07-30T11:02:04-0500","MATTHEW B. FURST",,,,,3,2,0,1,3,0,3,3,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180730113011P030095447121010","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HARPOINT HOLDINGS, INC. COMPREHENSIVE HEALTH AND WELFARE BENEFIT PLAN","501","2003-09-12","HARPOINT HOLDINGS, INC.",,,"200 FRONT STREET",,"MILLERSBURG","PA","17061",,,,,,,,,,,,,,,,,,"200169418","4134993875","331200",,,,,,,,,,,,,,,,,,,"2018-07-30T10:53:57-0500","BRENDAN COYLE",,,,,190,207,0,0,207,,,,,,,"4A4B4D4H4L","1",,,"1","1",,,"1",,,,,,"1","5","1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180730113011P030095447121003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FRANK SWERDZEWSKI, D.D.S. 401(K) PROFIT SHARING PLAN AND TRUST","001","2005-01-01","FRANK SWERDZEWSKI, D.D.S.",,,"2063 CENTRE POINTE BLVD",,"TALLAHASSEE","FL","32308",,,,,,,,,,,,,,,,,,"591767173","8508787175","621210",,,,,,,,,,,,,,,,,,,"2018-07-24T13:13:36-0500","FRANK SWERDZEWSKI",,,,,10,8,0,0,8,0,8,,0,,"2E2G2J2R3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180730113011P030095447121006","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"FORBUSH GOLDBERG PLLC 401(K)PLAN","001","2008-09-01","FORBUSH GOLDBERG PLLC",,"KEVIN FORBUSH","902 S WEBER ST",,"COLORADO SPRINGS","CO","80903",,,,,,,,,,,,,,,,,,"471782457","7194736654","541110",,,,,,,,,,,,,,,,,,,"2018-07-30T10:02:20-0500","KEVIN FORBUSH","2018-07-30T10:02:23-0500","KEVIN FORBUSH",,,17,14,0,7,21,0,21,16,0,,"2E2F2G2J2K3D",,"1",,"1",,"1",,"1",,,,,,"1","1","2",,"1",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180730113011P030095447121014","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE PALOUSE COMPANIES 401K PLAN","001","2016-01-01","PALOUSE RESIDENTIAL PROPERTIES LLC",,"RUSSELL PERKINS","18636 E MAINSTREET 9-311",,"PARKER","CO","80134",,,,,,,,,,,,,,,,,,"812720174","2819007102","531390",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2G",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-28T14:00:00-0500","RUSSELL PERKINS",,,,,
"20180730113011P030095447121012","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MIDLAND FAMILY PHYSICIANS PC EMPLOYEES PROFIT SHARING PLAN","001","1977-07-01","MIDLAND FAMILY PHYSICIANS, PC",,,"920 W. WACKERLY STREET",,"MIDLAND","MI","48640",,,,,,,,,,,,,,,,,,"382043826","9898399937","621111","JENNIFER ALOFF MD",,"920 W. WACKERLY ST.",,"MIDLAND","MI","48640",,,,,,,"383202849","9898399937",,,,"2018-07-17T09:27:14-0500","JENNIFER ALOFF MD",,,,,26,28,0,0,28,0,28,28,0,,"2E2H2R2F3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180730113011P030095447121009","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AMERICAN STAINLESS & ALUMINUM PRODUCTS, INC PROFIT SHARING PLAN","002","1985-04-01","AMERICAN STAINLESS & ALUMINUM PRODUCTS, INC.",,"MICHAEL D. GRAY","315 INDUSTRIAL WAY SW",,"CLEVELAND","TN","37311",,,,,,,,,,,,,,,,,,"731702755","4234724832","331310",,,,,,,,,,,,,,,,,,,"2018-07-30T11:50:52-0500","MICHAEL D GRAY","2018-07-30T11:50:58-0500","MICHAEL D GRAY",,,7,5,0,2,7,0,7,7,2,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180730113011P030095447121011","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PRINCE MANUFACTURING CORPORATION 401(K) RETIREMENT PLAN","003","1997-01-01","PRINCE MANUFACTURING CORPORATION",,,"PO BOX 7000",,"NORTH SIOUX CITY","SD","57049",,,,,,,,,,,,,,,,,,"420678168","6052351220","332900",,,,,,,,,,,,,,,,,,,"2018-07-30T11:52:10-0500","RICHARD SINDT",,,,,316,253,0,55,308,0,308,307,0,,"2E2F2G2J2K2S2T3D",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,265,,,,,,,,,,
"20180730113011P030095447121002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"INTEGRATED FINANCIAL PLANNING, P.C. 401(K) PROFIT SHARING PLAN","001","2003-01-01","INTEGRATED FINANCIAL PLANNING, PC FINANCIAL PLANNING",,,"1800 EAST 3RD AVENUE 103",,"DURANGO","CO","81301",,,,,,,,,,,,,,,,,,"841480577","9702596739","541211","P. LEMON, TRUSTEE","IFP, PC 401(K)","1800 EAST 3RD AVENUE, 103",,"DURANGO","CO","81301",,,,,,,"841480577","9702596739",,,,"2018-07-30T11:44:17-0500","PAUL LEMON","2018-07-30T11:44:24-0500","PAUL A. LEMON",,,1,1,0,0,1,0,1,1,0,,"2J2G2K2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180730113019P040063392269001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STEVEN A. CARR, DMD, LTD EMPLOYEES PROFIT SHARING PLAN","002","1976-12-01","STEVEN A. CARR, DMD, LTD",,,"P.O. BOX 506","238 N HIGH ST","CARLINVILLE","IL","626261571",,,,,,,"P.O. BOX 506","238 N HIGH ST","CARLINVILLE","IL","626261571",,,,,,,"371018761","2178542531","621210",,,,,,,,,,,,,,,,,,,,,,,,,9,6,,2,8,,8,,,,"2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,6,,,,"2018-07-25T00:00:00-0500","STEVEN A. CARR",,"2018-07-25T00:00:00-0500","STEVEN A. CARR",,
"20180730113030P040063392509001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CYTOMETRY SPECIALISTS, INC. EMPLOYEES HEALTH PLAN","501","2005-08-01","CYTOMETRY SPECIALISTS, INC.",,,"2580 WESTSIDE PARKWAY",,"ALPHARETTA","GA","30004",,,,,,,"2580 WESTSIDE PARKWAY",,"ALPHARETTA","GA","30004",,,,,,,"582339211","6782488000","621510",,,,,,,,,,,,,,,,,,,"2018-07-30T09:32:21-0500","NICOLE MONROE","2018-07-30T09:32:21-0500","NICOLE MONROE",,,221,232,0,0,232,,,,,,,"4E4A4F4D4H4B","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,221,"2",,,,,,,,,
"20180730113034P030095448161001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SPRINGEL & FINK LLP 401(K) PLAN","001","1998-01-01","SPRINGEL & FINK LLP",,,"10655 PARK RUN DRIVE","SUITE 275","LAS VEGAS","NV","89144",,,,,,,,,,,,,,,,,,"330838675","7028040706","541110",,,,,,,,,,,,,,,,,,,"2018-07-30T07:30:14-0500","WENDY WALKER",,,,,35,30,0,13,43,0,43,20,0,,"2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,24,,,,,,,,,,
