"20180525072647P040095140961001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PAYCHEX, INC. CAFETERIA PLAN","506","1986-07-01","PAYCHEX, INC.",,,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC.",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:26:24-0500","JAKE FLAITZ",,,,,6216,5944,0,0,5944,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6674,"2",,,,,,,,,
"20180525072741P040003852229001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PAYCHEX, INC. DENTAL PLAN","507","1988-06-01","PAYCHEX, INC.",,,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC.",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:27:21-0500","JAKE FLAITZ",,,,,11651,11507,114,0,11621,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,11805,"2",,,,,,,,,
"20180525072846P040095145953001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PAYCHEX, INC. LONG TERM CARE INSURANCE PLAN","508","2004-11-01","PAYCHEX, INC.",,,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC.",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:28:30-0500","JAKE FLAITZ",,,,,270,242,0,0,242,,,,,,,"4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,270,"2",,,,,,,,,
"20180525072936P040095148161001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"LEGAL SERVICES INSURANCE PLAN","509","2007-01-01","PAYCHEX, INC",,,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:29:20-0500","JAKE FLAITZ",,,,,1688,1884,0,0,1884,,,,,,,"4G","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1688,"2",,,,,,,,,
"20180525073020P040095149953001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PAYCHEX, INC. EMPLOYEE ASSISTANCE PLAN","511","2014-01-01","PAYCHEX , INC.",,,"911 PANORAMA TRAIL SOUTH",,"ROCHESTER","NY","14625",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:30:06-0500","JAKE FLAITZ",,,,,13950,13774,0,0,13774,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,13774,"2",,,,,,,,,
"20180525073107P040095151825001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PAYCHEX , INC. SEVERANCE PLAN","510","2015-01-01","PAYCHEX , INC.",,,"911 PANORAMA TRAIL SOUTH",,"ROCHESTER","NY","14625",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:30:51-0500","JAKE FLAITZ",,,,,13950,13774,0,0,13774,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,13774,"2",,,,,,,,,
"20180525073137P040095153057002","2017-03-01","2018-02-28","2",,,,"1",,,,,,,,"RANDALL W BAETZ DDS PC EMPLOYEES PROFIT SHARING PL","001","1983-03-01","RANDALL W. BAETZ DDS PC",,,"7594 DEERHILL DRIVE",,"CLARKSTON","MI","483461236",,,,,,,,,,,,,,,,,,"382339471","8106254455","621210",,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-25",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-05-16T07:00:00-0500","RANDALL BAETZ",,,,,
"20180525073154P040095153905001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PAYCHEX, INC. VISION PLAN","512","2016-01-01","PAYCHEX, INC.",,,"911 PANORAMA TRAIL SOUTH",,"ROCHESTER","NY","14625",,,,,,,,,,,,,,,,,,"161124166","5853876200","541214","PAYCHEX, INC.",,"911 PANORAMA TRAIL S",,"ROCHESTER","NY","146250397",,,,,,,"161124166","5853876200",,,,"2018-05-25T07:31:38-0500","JAKE FLAITZ",,,,,11487,10956,0,0,10956,,,,,,,"4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,11219,"2",,,,,,,,,
"20180628194307P030019256925001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRACY & TRACY 401(K) PROFIT SHARING PLAN AND TRUST","001","1991-01-01","TRACY AND TRACY ATTORNEYS AT LAW",,,"11024 PACIFIC AVENUE",,"TACOMA","WA","98444",,,,,,,,,,,,,,,,,,"911515824","2535318811","541110",,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-28",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-06-27T23:00:00-0500","LAWRENCE TRACY",,,,,
"20180628194343P030019257085001","2017-10-01","2017-12-31","2",,,,"1","1",,,,,,,"VASANA JONES, INC. PROFIT SHARING PLAN","001","2009-10-27","VASANA JONES, INC.",,,"14158 ARCADIA PALMS DRIVE",,"SARATOGA","CA","95070",,,,,,,,,,,,,,,,,,"271199979","4088591570","812112",,,,,,,,,,,,,,,,,,,"2018-06-28T20:43:14-0500","BARRY W. JONES",,,,,2,0,0,0,0,0,0,0,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180628194412P040000732057001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INVITAE CORPORATION HEALTH AND WELFARE PLAN","501","2014-10-01","INVITAE CORPORATION",,,"1400 16TH STREET",,"SAN FRANCISCO","CA","94103",,,,,,,,,,,,,,,,,,"271701898","4154458284","621510",,,,,,,,,,,,,,,,,,,"2018-06-28T15:33:57-0500","DENISE CURRY","2018-06-28T15:33:58-0500","DENISE CURRY",,,323,517,8,0,525,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,318,"2",,,,,,,,,
"20180628200055P030019262077001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DEALERS SUPPLY COMPANY, INC. 401(K) PLAN","001","1986-06-01","DEALERS SUPPLY COMPANY, INC.",,,"PO BOX 2628",,"DURHAM","NC","277152628",,,,,,,"5112 NEAL ROAD,","SUITE 300","DURHAM","NC","27705",,,,,,,"560519323","9193837451","423300",,,,,,,,,,,,,,,,,,,"2018-06-28T03:59:51-0500","DONNA GOSS",,,,,53,40,0,9,49,0,49,39,0,,"2J2K2E2F2G2T3D3F",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,41,,,,,,,,,,
"20180628200257P030019262477001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PROMPTU SYSTEMS CORPORATION","001","2001-08-01","PROMPTU SYSTEMS CORPORATION",,,"333 RAVENSWOOD AVENUE,","BLDG. 201","MENLO PARK","CA","94025",,,,,,,,,,,,,,,,,,"943362113","6508596961","541512",,,,,,,,,,,,,,,,,,,"2018-06-27T10:07:33-0500","KATHY APPUHN",,,,,19,11,0,7,18,0,18,16,0,,"2F2G2J2K2T3D2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180628200402P040000732329001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ASSOCIATED FIRE PROTECTION 401(K) PLAN","002","1997-01-01","ASSOCIATED FIRE PROTECTION",,,"100 JACKSON ST",,"PATERSON","NJ","07501",,,,,,,,,,,,,,,,,,"221577154","9736847250","238290",,,,,,,,,,,,,,,,,,,"2018-06-28T10:39:40-0500","BRETT STRATEN",,,,,81,81,0,5,86,0,86,67,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,77,,,,,,,,,,
"20180628200436P040025722311001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WBEB-FM RADIO RETIREMENT PLAN","001","1970-01-01","JERRY LEE RADIO LLC.",,,"225 E CITY AVE.",,"BALA CYNWYD","PA","19004",,,,,,,,,,,,,,,,,,"611670971","6106678400","515100",,,,,,,,,,,,,,,,,,,"2018-06-28T09:18:12-0500","WILLAM BOONE",,,,,41,64,1,4,69,0,69,28,2,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,38,,,,,,,,,,
"20180628200519P040000732345001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"FOX GROUP, INC. 401(K) RETIREMENT PLAN","001","1996-01-01","FOX GROUP, INC.",,,"1909 MCDONALD LANE",,"NEW ALBANY","IN","47150",,,,,,,,,,,,,,,,,,"352148041","8129453511","339900",,,,,,,,,,,,,,,,,,,"2018-06-28T05:37:42-0500","LARRY GALCHICK",,,,,106,93,0,15,108,0,108,93,11,,"2E2G2J2K3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,98,,,,,,,,,,
"20180628200606P040025723527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CREDUS GROUP, CO. 401(K) PLAN","001","2007-08-31","CREDUS GROUP, CO.",,,"800 WILCREST DR. SUITE 202",,"HOUSTON","TX","77042",,,,,,,"800 WILCREST DR. SUITE 202",,"HOUSTON","TX","77042",,,,,,,"203564452","2815588889","531390",,,,,,,,,,,,,,,,,,,"2018-06-28T06:30:35-0500","JENNY CHAO",,,,,7,6,0,1,7,0,7,4,0,,"2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180628200626P040025723831001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HODGSON ENTERPRISES, INC. 401(K) PLAN","002","1998-07-01","HODGSON ENTERPRISES, INC.",,,"250 MAIL DRIVE",,"PORTAGE","MI","49024",,,,,,,,,,,,,,,,,,"381557001","2693437600","442299",,,,,,,,,,,,,,,,,,,"2018-06-28T07:25:04-0500","THOMAS HEYBOER",,,,,16,10,0,3,13,0,13,13,0,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180628200646P040025724167001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"STILLWATER DENTAL ASSOCIATES, P.C. PROFIT SHARING PLAN","001","1981-11-01","STILLWATER DENTAL ASSOCIATES, P.C.",,,"2121 W. 6TH STREET",,"STILLWATER","OK","74074",,,,,,,,,,,,,,,,,,"841678968","4056243880","621210",,,,,,,,,,,,,,,,,,,"2018-06-28T05:07:24-0500","SALLY ELMORE",,,,,12,9,0,1,10,0,10,10,0,,"2E3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180628200711P040025724487001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GREAT PLAINS FEDERAL CREDIT UNION PROFIT SHARING PLAN","002","1992-01-01","GREAT PLAINS FEDERAL CREDIT UNION",,,"2306 SOUTH RANGE LINE",,"JOPLIN","MO","64804",,,,,,,,,,,,,,,,,,"486105171","4176268500","522130",,,,,,,,,,,,,,,,,,,"2018-06-28T10:20:11-0500","MISHA SMITH",,,,,78,56,1,9,66,0,66,64,1,,"2E2F2G2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,64,,,,,,,,,,
"20180628200732P040025724711001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"FRITZ DUDA COMPANY 401(K) PLAN","001","1998-01-01","FRITZ DUDA COMPANY",,,"2801 WOODSIDE ST.",,"DALLAS","TX","75204",,,,,,,,,,,,,,,,,,"751710908","9726168757","531390",,,,,,,,,,,,,,,,,,,"2018-06-28T08:56:56-0500","JAMIE LAWS",,,,,25,16,0,10,26,0,26,20,3,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180628200853P040025725847001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SKASBRIDGE, INC. 401(K) PLAN","001","2015-02-11","SKASBRIDGE, INC.","THE UPS STORE 4162",,"4244 VICENZA DR., UNIT B",,"VENICE","FL","34293",,,,,,,,,,,,,,,,,,"473150881","5174908377","561430",,,,,,,,,,,,,,,,,,,"2018-06-28T20:08:46-0500","SANDRA K. ASBRIDGE","2018-06-28T20:08:46-0500","SANDRA K. ASBRIDGE",,,3,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180628201012P040028271681001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"DONALD A GARDNER ARCHITECTS, INC. 401(K) PROFIT SHARING PLAN","001","1985-09-27","DONALD A GARDNER ARCHITECTS, INC.",,,"86 VILLA ROAD,",,"GREENVILLE","SC","29615",,,,,,,,,,,,,,,,,,"570675593","8642887580","454110",,,,,,,,,,,,,,,,,,,"2018-06-28T10:09:04-0500","CHRISTINA VENNERI",,,,,21,16,0,6,22,0,22,22,0,,"2E2F2G2J2K2T3H2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180628202419P030027600625001","2017-01-01","2017-11-30","2",,,,"1","1",,"1",,,,,"MELKEN ELECTRICAL CONTRACTORS, INC. RETIREMENT PLAN","001","2015-07-13","MELKEN ELECTRICAL CONTRACTORS, INC.",,,"5207 CABRETTA DRIVE",,"MOSELEY","VA","23120",,,,,,,,,,,,,,,,,,"474514367","6095587436","811210",,,,,,,,,,,,,,,,,,,"2018-06-28T21:23:55-0500","KENNETH FRANK MORICI",,,,,2,0,,,0,,0,0,,,"2E2G2R3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180628203134P040013294317001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALLE ENTERPRISES, INC. RETIREMENT PLAN","001","2011-07-13","ALLE ENTERPRISES, INC.",,,"3753 MEADOWBROOK DRIVE",,"TROY","MI","48084",,,,,,,,,,,,,,,,,,"452689776","2487037168","722300",,,,,,,,,,,,,,,,,,,"2018-06-28T21:31:14-0500","ALFRED ROBINSON",,,,,27,20,0,0,20,0,20,1,0,,"2E2G3D3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,27,,,,,,,,,,
"20180628203145P030027614849001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FCLT, INC. 401(K) PROFIT SHARING PLAN","001","2014-10-20","FCLT, INC.",,,"21100 GARY DRIVE","#103","HAYWARD","CA","94546",,,,,,,,,,,,,,,,,,"472125813","5102469940","522300",,,,,,,,,,,,,,,,,,,"2018-06-28T20:30:17-0500","FRANCESCA THOMAS",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180628203415P030027619665001","2017-03-01","2018-02-28","2",,"1","0","0","0","0","0","0","0","0",,"SLEEP INTERNATIONAL GROUP WELFARE PLAN","501","2017-03-01","SLEEP INTERNATIONAL LLC",,,"1701 N 50TH ST",,"TAMPA","FL","336193103",,,,,,,"1701 N 50TH ST",,"TAMPA","FL","336193103",,,,,,,"452400863","8132475337","531310",,,,,,,,,,,,,,,,,,,,,,,,,100,179,0,0,179,0,179,0,0,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-28",,,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,"2018-06-27T00:00:00-0500","AMANDA ANTON",,,,,
